id|timestamp|words
1002834246770286593|2018-06-02 08:48:10|belt
1002834246770286593|2018-06-02 08:48:10|of
1002834246770286593|2018-06-02 08:48:10|half
1002834246770286593|2018-06-02 08:48:10|empty
1002834246770286593|2018-06-02 08:48:10|churches
1002834246770286593|2018-06-02 08:48:10|via
1002434304084008963|2018-06-01 06:18:57|Only
1002434304084008963|2018-06-01 06:18:57|one
1002434304084008963|2018-06-01 06:18:57|person
1002434304084008963|2018-06-01 06:18:57|was
1002434304084008963|2018-06-01 06:18:57|ever
1002434304084008963|2018-06-01 06:18:57|charged
1002434304084008963|2018-06-01 06:18:57|over
1002434304084008963|2018-06-01 06:18:57|bogus
1002434304084008963|2018-06-01 06:18:57|birth
1002434304084008963|2018-06-01 06:18:57|certificates
1002434304084008963|2018-06-01 06:18:57|via
1001780400698601472|2018-05-30 11:00:34|If
1001780400698601472|2018-05-30 11:00:34|you
1001780400698601472|2018-05-30 11:00:34|happen
1001780400698601472|2018-05-30 11:00:34|to
1001780400698601472|2018-05-30 11:00:34|be
1001780400698601472|2018-05-30 11:00:34|in
1001780400698601472|2018-05-30 11:00:34|Berlin
1001780400698601472|2018-05-30 11:00:34|tomorrow
1001780400698601472|2018-05-30 11:00:34|evening
1001780400698601472|2018-05-30 11:00:34|Thursday
1001780400698601472|2018-05-30 11:00:34|I'll
1001780400698601472|2018-05-30 11:00:34|be
1001780400698601472|2018-05-30 11:00:34|speaking
1001780400698601472|2018-05-30 11:00:34|on
1001780400698601472|2018-05-30 11:00:34|Brexit
1001780400698601472|2018-05-30 11:00:34|and
1001780400698601472|2018-05-30 11:00:34|the
1001780400698601472|2018-05-30 11:00:34|Crisis
1001780400698601472|2018-05-30 11:00:34|of
1001780400698601472|2018-05-30 11:00:34|Belonging
1001780400698601472|2018-05-30 11:00:34|at
1001780400698601472|2018-05-30 11:00:34|Palais
1001780400698601472|2018-05-30 11:00:34|Kulturbrauerei
1001780400698601472|2018-05-30 11:00:34|Free
1001780400698601472|2018-05-30 11:00:34|and
1001780400698601472|2018-05-30 11:00:34|open
1001780400698601472|2018-05-30 11:00:34|to
1001780400698601472|2018-05-30 11:00:34|all
1001521761660305418|2018-05-29 17:52:50|If
1001521761660305418|2018-05-29 17:52:50|only
1001521761660305418|2018-05-29 17:52:50|Brexit
1001521761660305418|2018-05-29 17:52:50|had
1001521761660305418|2018-05-29 17:52:50|been
1001521761660305418|2018-05-29 17:52:50|run
1001521761660305418|2018-05-29 17:52:50|like
1001521761660305418|2018-05-29 17:52:50|Ireland
1001521761660305418|2018-05-29 17:52:50|s
1001521761660305418|2018-05-29 17:52:50|referendum
1001521761660305418|2018-05-29 17:52:50|Fintan
1001521761660305418|2018-05-29 17:52:50|O
1001521761660305418|2018-05-29 17:52:50|Toole
1001514093512142850|2018-05-29 17:22:21|Listen
1001514093512142850|2018-05-29 17:22:21|England
1001514093512142850|2018-05-29 17:22:21|it
1001514093512142850|2018-05-29 17:22:21|is
1001514093512142850|2018-05-29 17:22:21|Ireland
1001514093512142850|2018-05-29 17:22:21|talking
1001514093512142850|2018-05-29 17:22:21|openDemocracy
1001389312729145344|2018-05-29 09:06:31|Fintan
1001389312729145344|2018-05-29 09:06:31|O
1001389312729145344|2018-05-29 09:06:31|Toole
1001389312729145344|2018-05-29 09:06:31|Repeal
1001389312729145344|2018-05-29 09:06:31|supporters
1001389312729145344|2018-05-29 09:06:31|must
1001389312729145344|2018-05-29 09:06:31|not
1001389312729145344|2018-05-29 09:06:31|treat
1001389312729145344|2018-05-29 09:06:31|No
1001389312729145344|2018-05-29 09:06:31|voters
1001389312729145344|2018-05-29 09:06:31|as
1001389312729145344|2018-05-29 09:06:31|freaks
1001389312729145344|2018-05-29 09:06:31|via
1001002663876624384|2018-05-28 07:30:07|Indeed
1001002663876624384|2018-05-28 07:30:07|this
1001002663876624384|2018-05-28 07:30:07|is
1001002663876624384|2018-05-28 07:30:07|'s
1001002663876624384|2018-05-28 07:30:07|idea
1001002663876624384|2018-05-28 07:30:07|I
1001002663876624384|2018-05-28 07:30:07|just
1001002663876624384|2018-05-28 07:30:07|said
1001002663876624384|2018-05-28 07:30:07|I'd
1001002663876624384|2018-05-28 07:30:07|support
1001002663876624384|2018-05-28 07:30:07|it
1000855553969676290|2018-05-27 21:45:33|You
1000855553969676290|2018-05-27 21:45:33|know
1000855553969676290|2018-05-27 21:45:33|the
1000855553969676290|2018-05-27 21:45:33|statue
1000855553969676290|2018-05-27 21:45:33|of
1000855553969676290|2018-05-27 21:45:33|the
1000855553969676290|2018-05-27 21:45:33|Fearless
1000855553969676290|2018-05-27 21:45:33|Girl
1000855553969676290|2018-05-27 21:45:33|on
1000855553969676290|2018-05-27 21:45:33|Wall
1000855553969676290|2018-05-27 21:45:33|Street
1000855553969676290|2018-05-27 21:45:33|We
1000855553969676290|2018-05-27 21:45:33|could
1000855553969676290|2018-05-27 21:45:33|do
1000855553969676290|2018-05-27 21:45:33|with
1000855553969676290|2018-05-27 21:45:33|a
1000855553969676290|2018-05-27 21:45:33|statue
1000855553969676290|2018-05-27 21:45:33|of
1000855553969676290|2018-05-27 21:45:33|Catherine
1000855553969676290|2018-05-27 21:45:33|McGuinness
1000855553969676290|2018-05-27 21:45:33|in
1000855553969676290|2018-05-27 21:45:33|similar
1000855553969676290|2018-05-27 21:45:33|pose
1000855553969676290|2018-05-27 21:45:33|at
1000855553969676290|2018-05-27 21:45:33|the
1000855553969676290|2018-05-27 21:45:33|Four
1000855553969676290|2018-05-27 21:45:33|Courts
1000854502562508800|2018-05-27 21:41:23|This
1000854502562508800|2018-05-27 21:41:23|is
1000854502562508800|2018-05-27 21:41:23|really
1000854502562508800|2018-05-27 21:41:23|important
1000854502562508800|2018-05-27 21:41:23|keeps
1000854502562508800|2018-05-27 21:41:23|saying
1000854502562508800|2018-05-27 21:41:23|the
1000854502562508800|2018-05-27 21:41:23|vast
1000854502562508800|2018-05-27 21:41:23|majority
1000854502562508800|2018-05-27 21:41:23|in
1000854502562508800|2018-05-27 21:41:23|NI
1000854502562508800|2018-05-27 21:41:23|are
1000854502562508800|2018-05-27 21:41:23|against
1000854502562508800|2018-05-27 21:41:23|a
1000854502562508800|2018-05-27 21:41:23|woman's
1000854502562508800|2018-05-27 21:41:23|right
1000854502562508800|2018-05-27 21:41:23|to
1000854502562508800|2018-05-27 21:41:23|choose
1000854502562508800|2018-05-27 21:41:23|This
1000854502562508800|2018-05-27 21:41:23|is
1000854502562508800|2018-05-27 21:41:23|brazen
1000854502562508800|2018-05-27 21:41:23|bare
1000854502562508800|2018-05-27 21:41:23|faced
1000826884832325632|2018-05-27 19:51:38|I
1000826884832325632|2018-05-27 19:51:38|don't
1000826884832325632|2018-05-27 19:51:38|like
1000826884832325632|2018-05-27 19:51:38|to
1000826884832325632|2018-05-27 19:51:38|upset
1000826884832325632|2018-05-27 19:51:38|anybody
1000826884832325632|2018-05-27 19:51:38|but
1000826884832325632|2018-05-27 19:51:38|I
1000826884832325632|2018-05-27 19:51:38|am
1000826884832325632|2018-05-27 19:51:38|so
1000826884832325632|2018-05-27 19:51:38|pleased
1000826884832325632|2018-05-27 19:51:38|that
1000826884832325632|2018-05-27 19:51:38|RepealedThe8th
1000826884832325632|2018-05-27 19:51:38|will
1000826884832325632|2018-05-27 19:51:38|have
1000826884832325632|2018-05-27 19:51:38|shattered
1000826884832325632|2018-05-27 19:51:38|the
1000826884832325632|2018-05-27 19:51:38|Irishness
1000826884832325632|2018-05-27 19:51:38|of
1000826884832325632|2018-05-27 19:51:38|Bannon
1000826884832325632|2018-05-27 19:51:38|Kelly
1000826884832325632|2018-05-27 19:51:38|Mulvaney
1000826884832325632|2018-05-27 19:51:38|O'Reilly
1000826884832325632|2018-05-27 19:51:38|Hannity
1000826884832325632|2018-05-27 19:51:38|etc
1000826884832325632|2018-05-27 19:51:38|NotYourIreland
1000820769709002752|2018-05-27 19:27:20|Worth
1000820769709002752|2018-05-27 19:27:20|going
1000820769709002752|2018-05-27 19:27:20|to
1000820769709002752|2018-05-27 19:27:20|101
1000781525871415296|2018-05-27 16:51:24|Just
1000781525871415296|2018-05-27 16:51:24|been
1000781525871415296|2018-05-27 16:51:24|on
1000781525871415296|2018-05-27 16:51:24|CNN
1000697177973362688|2018-05-27 11:16:13|Lovely
1000697177973362688|2018-05-27 11:16:13|to
1000697177973362688|2018-05-27 11:16:13|be
1000697177973362688|2018-05-27 11:16:13|out
1000697177973362688|2018-05-27 11:16:13|with
1000697177973362688|2018-05-27 11:16:13|this
1000697177973362688|2018-05-27 11:16:13|morning
1000482956048326656|2018-05-26 21:04:59|For
1000482956048326656|2018-05-26 21:04:59|younger
1000482956048326656|2018-05-26 21:04:59|people
1000482956048326656|2018-05-26 21:04:59|the
1000482956048326656|2018-05-26 21:04:59|man
1000482956048326656|2018-05-26 21:04:59|next
1000482956048326656|2018-05-26 21:04:59|to
1000482956048326656|2018-05-26 21:04:59|is
1000482956048326656|2018-05-26 21:04:59|Frank
1000482956048326656|2018-05-26 21:04:59|Crummey
1000482956048326656|2018-05-26 21:04:59|one
1000482956048326656|2018-05-26 21:04:59|of
1000482956048326656|2018-05-26 21:04:59|the
1000482956048326656|2018-05-26 21:04:59|great
1000482956048326656|2018-05-26 21:04:59|liberators
1000482956048326656|2018-05-26 21:04:59|of
1000482956048326656|2018-05-26 21:04:59|modern
1000482956048326656|2018-05-26 21:04:59|Ireland
1000482956048326656|2018-05-26 21:04:59|He
1000482956048326656|2018-05-26 21:04:59|faced
1000482956048326656|2018-05-26 21:04:59|down
1000482956048326656|2018-05-26 21:04:59|the
1000482956048326656|2018-05-26 21:04:59|misogynists
1000482956048326656|2018-05-26 21:04:59|and
1000482956048326656|2018-05-26 21:04:59|the
1000482956048326656|2018-05-26 21:04:59|craw
1000482956048326656|2018-05-26 21:04:59|thumpers
1000482956048326656|2018-05-26 21:04:59|to
1000482956048326656|2018-05-26 21:04:59|make
1000482956048326656|2018-05-26 21:04:59|contraception
1000482956048326656|2018-05-26 21:04:59|available
1000482956048326656|2018-05-26 21:04:59|in
1000482956048326656|2018-05-26 21:04:59|Ireland
1000482956048326656|2018-05-26 21:04:59|Thrilling
1000482956048326656|2018-05-26 21:04:59|to
1000482956048326656|2018-05-26 21:04:59|see
1000482956048326656|2018-05-26 21:04:59|him
1000482956048326656|2018-05-26 21:04:59|there
1000482956048326656|2018-05-26 21:04:59|today
1000456838591205376|2018-05-26 19:21:12|Fintan
1000456838591205376|2018-05-26 19:21:12|O
1000456838591205376|2018-05-26 19:21:12|Toole
1000456838591205376|2018-05-26 19:21:12|Abortion
1000456838591205376|2018-05-26 19:21:12|result
1000456838591205376|2018-05-26 19:21:12|shows
1000456838591205376|2018-05-26 19:21:12|democracy
1000456838591205376|2018-05-26 19:21:12|can
1000456838591205376|2018-05-26 19:21:12|rise
1000456838591205376|2018-05-26 19:21:12|above
1000456838591205376|2018-05-26 19:21:12|hysteria
1000456838591205376|2018-05-26 19:21:12|and
1000456838591205376|2018-05-26 19:21:12|hate
1000456838591205376|2018-05-26 19:21:12|via
1000324992159109122|2018-05-26 10:37:17|Fintan
1000324992159109122|2018-05-26 10:37:17|O
1000324992159109122|2018-05-26 10:37:17|Toole
1000324992159109122|2018-05-26 10:37:17|A
1000324992159109122|2018-05-26 10:37:17|United
1000324992159109122|2018-05-26 10:37:17|Ireland
1000324992159109122|2018-05-26 10:37:17|isn
1000324992159109122|2018-05-26 10:37:17|t
1000324992159109122|2018-05-26 10:37:17|what
1000324992159109122|2018-05-26 10:37:17|it
1000324992159109122|2018-05-26 10:37:17|used
1000324992159109122|2018-05-26 10:37:17|to
1000324992159109122|2018-05-26 10:37:17|be
1000324992159109122|2018-05-26 10:37:17|via
1000292879129088000|2018-05-26 08:29:41|Oh
1000292879129088000|2018-05-26 08:29:41|god
1000292879129088000|2018-05-26 08:29:41|I
1000292879129088000|2018-05-26 08:29:41|just
1000292879129088000|2018-05-26 08:29:41|remembered
1000292879129088000|2018-05-26 08:29:41|all
1000292879129088000|2018-05-26 08:29:41|the
1000292879129088000|2018-05-26 08:29:41|Irish
1000292879129088000|2018-05-26 08:29:41|novelists
1000292879129088000|2018-05-26 08:29:41|and
1000292879129088000|2018-05-26 08:29:41|playwrights
1000292879129088000|2018-05-26 08:29:41|What
1000292879129088000|2018-05-26 08:29:41|will
1000292879129088000|2018-05-26 08:29:41|they
1000292879129088000|2018-05-26 08:29:41|do
1000292879129088000|2018-05-26 08:29:41|now
1000292879129088000|2018-05-26 08:29:41|we
1000292879129088000|2018-05-26 08:29:41|don't
1000292879129088000|2018-05-26 08:29:41|have
1000292879129088000|2018-05-26 08:29:41|shame
1000292879129088000|2018-05-26 08:29:41|and
1000292879129088000|2018-05-26 08:29:41|guilt
1000292879129088000|2018-05-26 08:29:41|anymore
1000292879129088000|2018-05-26 08:29:41|Gogo
1000292879129088000|2018-05-26 08:29:41|in
1000292879129088000|2018-05-26 08:29:41|Godot
1000292879129088000|2018-05-26 08:29:41|What
1000292879129088000|2018-05-26 08:29:41|do
1000292879129088000|2018-05-26 08:29:41|we
1000292879129088000|2018-05-26 08:29:41|do
1000292879129088000|2018-05-26 08:29:41|now
1000292879129088000|2018-05-26 08:29:41|now
1000292879129088000|2018-05-26 08:29:41|that
1000292879129088000|2018-05-26 08:29:41|we
1000292879129088000|2018-05-26 08:29:41|are
1000292879129088000|2018-05-26 08:29:41|happy
1000142818327826432|2018-05-25 22:33:24|Time
1000142818327826432|2018-05-25 22:33:24|for
1000142818327826432|2018-05-25 22:33:24|Ulster
1000142818327826432|2018-05-25 22:33:24|Says
1000142818327826432|2018-05-25 22:33:24|Yes
1000142818327826432|2018-05-25 22:33:24|too
1000142074631606274|2018-05-25 22:30:26|There
1000142074631606274|2018-05-25 22:30:26|were
1000142074631606274|2018-05-25 22:30:26|two
1000142074631606274|2018-05-25 22:30:26|silences
1000142074631606274|2018-05-25 22:30:26|The
1000142074631606274|2018-05-25 22:30:26|silenced
1000142074631606274|2018-05-25 22:30:26|women
1000142074631606274|2018-05-25 22:30:26|of
1000142074631606274|2018-05-25 22:30:26|centuries
1000142074631606274|2018-05-25 22:30:26|And
1000142074631606274|2018-05-25 22:30:26|the
1000142074631606274|2018-05-25 22:30:26|quiet
1000142074631606274|2018-05-25 22:30:26|calm
1000142074631606274|2018-05-25 22:30:26|dignity
1000142074631606274|2018-05-25 22:30:26|of
1000142074631606274|2018-05-25 22:30:26|the
1000142074631606274|2018-05-25 22:30:26|ballot
1000142074631606274|2018-05-25 22:30:26|paper
1000142074631606274|2018-05-25 22:30:26|being
1000142074631606274|2018-05-25 22:30:26|marked
1000139496883703808|2018-05-25 22:20:12|RTE
1000139496883703808|2018-05-25 22:20:12|poll
1000139496883703808|2018-05-25 22:20:12|even
1000139496883703808|2018-05-25 22:20:12|better
1000139496883703808|2018-05-25 22:20:12|70
1000139496883703808|2018-05-25 22:20:12|30
1000135836497797120|2018-05-25 22:05:39|Can
1000135836497797120|2018-05-25 22:05:39|we
1000135836497797120|2018-05-25 22:05:39|finally
1000135836497797120|2018-05-25 22:05:39|stop
1000135836497797120|2018-05-25 22:05:39|caricaturing
1000135836497797120|2018-05-25 22:05:39|older
1000135836497797120|2018-05-25 22:05:39|Irish
1000135836497797120|2018-05-25 22:05:39|people
1000135836497797120|2018-05-25 22:05:39|There
1000135836497797120|2018-05-25 22:05:39|were
1000135836497797120|2018-05-25 22:05:39|as
1000135836497797120|2018-05-25 22:05:39|many
1000135836497797120|2018-05-25 22:05:39|votes
1000135836497797120|2018-05-25 22:05:39|cast
1000135836497797120|2018-05-25 22:05:39|today
1000135836497797120|2018-05-25 22:05:39|in
1000135836497797120|2018-05-25 22:05:39|favour
1000135836497797120|2018-05-25 22:05:39|of
1000135836497797120|2018-05-25 22:05:39|repeal
1000135836497797120|2018-05-25 22:05:39|by
1000135836497797120|2018-05-25 22:05:39|those
1000135836497797120|2018-05-25 22:05:39|aged
1000135836497797120|2018-05-25 22:05:39|65
1000135836497797120|2018-05-25 22:05:39|and
1000135836497797120|2018-05-25 22:05:39|older
1000135836497797120|2018-05-25 22:05:39|than
1000135836497797120|2018-05-25 22:05:39|by
1000135836497797120|2018-05-25 22:05:39|those
1000135836497797120|2018-05-25 22:05:39|aged
1000135836497797120|2018-05-25 22:05:39|25
1000135836497797120|2018-05-25 22:05:39|and
1000135836497797120|2018-05-25 22:05:39|under
1000135836497797120|2018-05-25 22:05:39|8thref
1000130819162365952|2018-05-25 21:45:43|Another
1000130819162365952|2018-05-25 21:45:43|reason
1000130819162365952|2018-05-25 21:45:43|to
1000130819162365952|2018-05-25 21:45:43|be
1000130819162365952|2018-05-25 21:45:43|cheerful
1000130819162365952|2018-05-25 21:45:43|is
1000130819162365952|2018-05-25 21:45:43|that
1000130819162365952|2018-05-25 21:45:43|Ireland
1000130819162365952|2018-05-25 21:45:43|is
1000130819162365952|2018-05-25 21:45:43|the
1000130819162365952|2018-05-25 21:45:43|first
1000130819162365952|2018-05-25 21:45:43|Anglophone
1000130819162365952|2018-05-25 21:45:43|country
1000130819162365952|2018-05-25 21:45:43|to
1000130819162365952|2018-05-25 21:45:43|face
1000130819162365952|2018-05-25 21:45:43|the
1000130819162365952|2018-05-25 21:45:43|full
1000130819162365952|2018-05-25 21:45:43|panoply
1000130819162365952|2018-05-25 21:45:43|of
1000130819162365952|2018-05-25 21:45:43|Trump
1000130819162365952|2018-05-25 21:45:43|Brexit
1000130819162365952|2018-05-25 21:45:43|Bannon
1000130819162365952|2018-05-25 21:45:43|tactics
1000130819162365952|2018-05-25 21:45:43|and
1000130819162365952|2018-05-25 21:45:43|withstand
1000130819162365952|2018-05-25 21:45:43|that
1000130819162365952|2018-05-25 21:45:43|onslaught
1000130819162365952|2018-05-25 21:45:43|repealtheeigth
1000129371963838465|2018-05-25 21:39:58|While
1000129371963838465|2018-05-25 21:39:58|RTE
1000129371963838465|2018-05-25 21:39:58|has
1000129371963838465|2018-05-25 21:39:58|a
1000129371963838465|2018-05-25 21:39:58|woman
1000129371963838465|2018-05-25 21:39:58|who
1000129371963838465|2018-05-25 21:39:58|prays
1000129371963838465|2018-05-25 21:39:58|with
1000129371963838465|2018-05-25 21:39:58|angels
